timestamp,signal,order_id,trades
2025-11-18 18:37:00+00:00,"Signal(ts=2025-11-18 18:37:00+00:00, action=BUY, qty=1, strategy=MACross)",505084ea-bba5-41d5-ac36-61d6be8e74e0,"[{'price': 268.07501220703125, 'qty': 1, 'buy_id': '505084ea-bba5-41d5-ac36-61d6be8e74e0', 'sell_id': '33663747-3fb9-4e2b-bded-1ac2566a98b5', 'timestamp': 1763957793.5724125}]"
2025-11-18 18:38:00+00:00,"Signal(ts=2025-11-18 18:38:00+00:00, action=BUY, qty=1, strategy=MACross)",77067cfb-0303-40f6-a878-f49b5ed64c01,"[{'price': 268.1700134277344, 'qty': 1, 'buy_id': '77067cfb-0303-40f6-a878-f49b5ed64c01', 'sell_id': '7806bbc4-a725-46ff-b2e9-fb719e5a2a90', 'timestamp': 1763957793.5734496}]"
2025-11-18 18:39:00+00:00,"Signal(ts=2025-11-18 18:39:00+00:00, action=BUY, qty=1, strategy=MACross)",30775e28-1b43-40a3-a544-42da81a72508,"[{'price': 268.2699890136719, 'qty': 1, 'buy_id': '30775e28-1b43-40a3-a544-42da81a72508', 'sell_id': '4983fbda-a94c-4f2a-b45e-ce85e3569168', 'timestamp': 1763957793.5734496}]"
2025-11-18 18:40:00+00:00,"Signal(ts=2025-11-18 18:40:00+00:00, action=BUY, qty=1, strategy=MACross)",3cae6ad4-0ac1-400c-9249-5718103df99a,"[{'price': 268.2901916503906, 'qty': 1, 'buy_id': '3cae6ad4-0ac1-400c-9249-5718103df99a', 'sell_id': '445f966e-49c3-48ff-9092-8d402c634a9f', 'timestamp': 1763957793.578725}]"
2025-11-18 18:41:00+00:00,"Signal(ts=2025-11-18 18:41:00+00:00, action=BUY, qty=1, strategy=MACross)",535754f4-617d-4ee2-b8c9-0e7f20086c69,"[{'price': 268.29998779296875, 'qty': 1, 'buy_id': '535754f4-617d-4ee2-b8c9-0e7f20086c69', 'sell_id': '09411b6e-b434-474b-b165-d02b15e1ca7b', 'timestamp': 1763957793.5811367}]"
2025-11-18 18:42:00+00:00,"Signal(ts=2025-11-18 18:42:00+00:00, action=BUY, qty=1, strategy=MACross)",c753ff8b-73bb-4926-af87-362d3d5c8bb1,"[{'price': 268.29998779296875, 'qty': 1, 'buy_id': 'c753ff8b-73bb-4926-af87-362d3d5c8bb1', 'sell_id': '09411b6e-b434-474b-b165-d02b15e1ca7b', 'timestamp': 1763957793.581593}]"
2025-11-18 18:43:00+00:00,"Signal(ts=2025-11-18 18:43:00+00:00, action=SELL, qty=1, strategy=MACross)",6d897074-2897-42a4-8ccb-095a5119c15d,[]
2025-11-18 18:44:00+00:00,"Signal(ts=2025-11-18 18:44:00+00:00, action=SELL, qty=1, strategy=MACross)",2be3f9b9-553f-4db2-a256-f3e18fd07675,[]
2025-11-18 18:45:00+00:00,"Signal(ts=2025-11-18 18:45:00+00:00, action=SELL, qty=1, strategy=MACross)",1cdc06f4-9241-490d-af1a-d4dead740797,[]
2025-11-18 18:46:00+00:00,"Signal(ts=2025-11-18 18:46:00+00:00, action=SELL, qty=1, strategy=MACross)",eeb12028-efb6-4dc6-9c51-886a6f2c0578,[]
2025-11-18 18:47:00+00:00,"Signal(ts=2025-11-18 18:47:00+00:00, action=SELL, qty=1, strategy=MACross)",3360d6fa-3dc7-4af0-81d8-eb72a864e874,[]
2025-11-18 18:48:00+00:00,"Signal(ts=2025-11-18 18:48:00+00:00, action=SELL, qty=1, strategy=MACross)",c3c846f8-fec1-4750-a7a5-c722b58479e8,[]
2025-11-18 18:49:00+00:00,"Signal(ts=2025-11-18 18:49:00+00:00, action=SELL, qty=1, strategy=MACross)",ec12d36b-4f3c-46ce-b63b-8da19ef2bf21,[]
2025-11-18 18:50:00+00:00,"Signal(ts=2025-11-18 18:50:00+00:00, action=SELL, qty=1, strategy=MACross)",bd399f00-ae08-4e24-9d74-257af8ff4c26,[]
2025-11-18 18:51:00+00:00,"Signal(ts=2025-11-18 18:51:00+00:00, action=SELL, qty=1, strategy=MACross)",19ff9d59-bfcf-42f4-be2a-48ad0f81ac2b,[]
2025-11-18 18:52:00+00:00,"Signal(ts=2025-11-18 18:52:00+00:00, action=BUY, qty=1, strategy=MACross)",6e26c9d1-45c6-43b8-826c-ef2122176e0f,"[{'price': 268.29998779296875, 'qty': 1, 'buy_id': '6e26c9d1-45c6-43b8-826c-ef2122176e0f', 'sell_id': '09411b6e-b434-474b-b165-d02b15e1ca7b', 'timestamp': 1763957793.6079705}]"
2025-11-18 18:53:00+00:00,"Signal(ts=2025-11-18 18:53:00+00:00, action=BUY, qty=1, strategy=MACross)",14bf4ee5-1824-4f26-9562-8ea836bf0665,"[{'price': 268.32000732421875, 'qty': 1, 'buy_id': '14bf4ee5-1824-4f26-9562-8ea836bf0665', 'sell_id': '2dd44a80-0d4d-4740-b73e-a920568f1411', 'timestamp': 1763957793.609974}]"
2025-11-18 18:54:00+00:00,"Signal(ts=2025-11-18 18:54:00+00:00, action=BUY, qty=1, strategy=MACross)",a5ad4964-8d45-4b84-b240-3d65213eb23d,"[{'price': 268.3299865722656, 'qty': 1, 'buy_id': 'a5ad4964-8d45-4b84-b240-3d65213eb23d', 'sell_id': 'daa4f7b7-7d98-4df9-b962-a60354c026b0', 'timestamp': 1763957793.6115947}]"
2025-11-18 18:55:00+00:00,"Signal(ts=2025-11-18 18:55:00+00:00, action=BUY, qty=1, strategy=MACross)",8eec96ad-6abf-4085-8815-8819f990cdd3,"[{'price': 268.385009765625, 'qty': 1, 'buy_id': '8eec96ad-6abf-4085-8815-8819f990cdd3', 'sell_id': '2be20a82-671d-489d-954e-00360da4db36', 'timestamp': 1763957793.6115947}]"
2025-11-18 18:56:00+00:00,"Signal(ts=2025-11-18 18:56:00+00:00, action=BUY, qty=1, strategy=MACross)",7ad0ec84-b9ad-47f3-b6b9-5f7a85c545b5,"[{'price': 268.3900146484375, 'qty': 1, 'buy_id': '7ad0ec84-b9ad-47f3-b6b9-5f7a85c545b5', 'sell_id': 'be93c1d6-3c3a-4856-bbed-4dd3e360561e', 'timestamp': 1763957793.6115947}]"
2025-11-18 18:57:00+00:00,"Signal(ts=2025-11-18 18:57:00+00:00, action=BUY, qty=1, strategy=MACross)",939140cb-0989-419d-a38d-478d758349f3,"[{'price': 268.42999267578125, 'qty': 1, 'buy_id': '939140cb-0989-419d-a38d-478d758349f3', 'sell_id': '9249e6e3-4da3-4749-be1c-ded943773454', 'timestamp': 1763957793.6175025}]"
2025-11-18 18:58:00+00:00,"Signal(ts=2025-11-18 18:58:00+00:00, action=BUY, qty=1, strategy=MACross)",417103e8-ea65-4e6d-909c-6bdf79c36305,[]
2025-11-18 18:59:00+00:00,"Signal(ts=2025-11-18 18:59:00+00:00, action=BUY, qty=1, strategy=MACross)",4f9eedca-ca62-4ecb-8c79-cf1776639433,[]
2025-11-18 19:00:00+00:00,"Signal(ts=2025-11-18 19:00:00+00:00, action=BUY, qty=1, strategy=MACross)",61a55b48-4dcd-4b0a-a4c3-7bcf5cc19316,[]
2025-11-18 19:01:00+00:00,"Signal(ts=2025-11-18 19:01:00+00:00, action=SELL, qty=1, strategy=MACross)",fd80a70d-440a-4616-a363-2f39aa494867,[]
2025-11-18 19:02:00+00:00,"Signal(ts=2025-11-18 19:02:00+00:00, action=SELL, qty=1, strategy=MACross)",4536a517-77dd-4239-a295-b984725a5393,[]
2025-11-18 19:03:00+00:00,"Signal(ts=2025-11-18 19:03:00+00:00, action=SELL, qty=1, strategy=MACross)",056d4d68-b1b1-48b5-bf4c-8828f6992b45,"[{'price': 268.25, 'qty': 1, 'buy_id': '61a55b48-4dcd-4b0a-a4c3-7bcf5cc19316', 'sell_id': '056d4d68-b1b1-48b5-bf4c-8828f6992b45', 'timestamp': 1763957793.628458}]"
2025-11-18 19:04:00+00:00,"Signal(ts=2025-11-18 19:04:00+00:00, action=SELL, qty=1, strategy=MACross)",728120ed-9572-4705-b0e8-203da07d639b,"[{'price': 268.32000732421875, 'qty': 1, 'buy_id': '417103e8-ea65-4e6d-909c-6bdf79c36305', 'sell_id': '728120ed-9572-4705-b0e8-203da07d639b', 'timestamp': 1763957793.628458}]"
2025-11-18 19:05:00+00:00,"Signal(ts=2025-11-18 19:05:00+00:00, action=SELL, qty=1, strategy=MACross)",46273939-1b05-4ea8-97e7-d98a0cc4fc7d,[]
2025-11-18 19:06:00+00:00,"Signal(ts=2025-11-18 19:06:00+00:00, action=SELL, qty=1, strategy=MACross)",87a47fe0-f9e4-494d-b837-1f25cfa6d235,[]
2025-11-18 19:07:00+00:00,"Signal(ts=2025-11-18 19:07:00+00:00, action=SELL, qty=1, strategy=MACross)",56fb1e99-7166-46c9-9647-c7132ffcf83a,[]
2025-11-18 19:08:00+00:00,"Signal(ts=2025-11-18 19:08:00+00:00, action=SELL, qty=1, strategy=MACross)",12571661-6dda-4507-8cf2-9814d5dfdada,[]
2025-11-18 19:09:00+00:00,"Signal(ts=2025-11-18 19:09:00+00:00, action=SELL, qty=1, strategy=MACross)",20a1f032-419d-4812-883d-587e307495a3,[]
2025-11-18 19:10:00+00:00,"Signal(ts=2025-11-18 19:10:00+00:00, action=SELL, qty=1, strategy=MACross)",2a791391-310c-43d5-9741-cac0a179a6df,[]
2025-11-18 19:11:00+00:00,"Signal(ts=2025-11-18 19:11:00+00:00, action=SELL, qty=1, strategy=MACross)",076b4484-0cd6-4b40-bb6e-247f4143f46d,[]
2025-11-18 19:12:00+00:00,"Signal(ts=2025-11-18 19:12:00+00:00, action=SELL, qty=1, strategy=MACross)",88ac46fd-edf4-448e-9a1d-dc0d259997ef,[]
2025-11-18 19:13:00+00:00,"Signal(ts=2025-11-18 19:13:00+00:00, action=SELL, qty=1, strategy=MACross)",62881f6d-3d30-41ef-a6c4-a22c19e6d527,[]
2025-11-18 19:14:00+00:00,"Signal(ts=2025-11-18 19:14:00+00:00, action=BUY, qty=1, strategy=MACross)",f46776d4-6622-4c7a-b675-e18f29d50f55,"[{'price': 268.2900085449219, 'qty': 1, 'buy_id': 'f46776d4-6622-4c7a-b675-e18f29d50f55', 'sell_id': '076b4484-0cd6-4b40-bb6e-247f4143f46d', 'timestamp': 1763957793.6545322}]"
2025-11-18 19:15:00+00:00,"Signal(ts=2025-11-18 19:15:00+00:00, action=BUY, qty=1, strategy=MACross)",b0983322-57bb-41e9-801b-158e4ed6042e,[]
2025-11-18 19:16:00+00:00,"Signal(ts=2025-11-18 19:16:00+00:00, action=BUY, qty=1, strategy=MACross)",2041b6ca-cf4e-42b1-8e00-62040ac7ce56,[]
2025-11-18 19:17:00+00:00,"Signal(ts=2025-11-18 19:17:00+00:00, action=SELL, qty=1, strategy=MACross)",73a2519a-e788-4920-910d-dc16da4ddb53,"[{'price': 268.1722106933594, 'qty': 1, 'buy_id': '2041b6ca-cf4e-42b1-8e00-62040ac7ce56', 'sell_id': '73a2519a-e788-4920-910d-dc16da4ddb53', 'timestamp': 1763957793.660766}]"
2025-11-18 19:18:00+00:00,"Signal(ts=2025-11-18 19:18:00+00:00, action=SELL, qty=1, strategy=MACross)",0f80a6f0-662e-4427-ab17-50d09f89e005,"[{'price': 268.2699890136719, 'qty': 1, 'buy_id': '4f9eedca-ca62-4ecb-8c79-cf1776639433', 'sell_id': '0f80a6f0-662e-4427-ab17-50d09f89e005', 'timestamp': 1763957793.6620634}]"
2025-11-18 19:19:00+00:00,"Signal(ts=2025-11-18 19:19:00+00:00, action=SELL, qty=1, strategy=MACross)",147af000-a346-46f9-8125-0565f0aaadae,[]
2025-11-18 19:20:00+00:00,"Signal(ts=2025-11-18 19:20:00+00:00, action=SELL, qty=1, strategy=MACross)",9ccaa653-a35f-4d76-9944-5cde085c57be,"[{'price': 268.25, 'qty': 1, 'buy_id': 'b0983322-57bb-41e9-801b-158e4ed6042e', 'sell_id': '9ccaa653-a35f-4d76-9944-5cde085c57be', 'timestamp': 1763957793.6674554}]"
2025-11-18 19:21:00+00:00,"Signal(ts=2025-11-18 19:21:00+00:00, action=SELL, qty=1, strategy=MACross)",2c04f1d6-7fe3-4aa6-9caa-9f9899524fb5,[]
2025-11-18 19:22:00+00:00,"Signal(ts=2025-11-18 19:22:00+00:00, action=SELL, qty=1, strategy=MACross)",5e3f00c5-507f-4b6c-8b6f-f027cf991bf6,[]
2025-11-18 19:23:00+00:00,"Signal(ts=2025-11-18 19:23:00+00:00, action=SELL, qty=1, strategy=MACross)",8cd9e8a9-ee3b-4f5d-9dba-73c0bb8da8f8,[]
2025-11-18 19:24:00+00:00,"Signal(ts=2025-11-18 19:24:00+00:00, action=SELL, qty=1, strategy=MACross)",cbe011ab-a251-47f2-a868-5830a6fe24b2,[]
2025-11-18 19:25:00+00:00,"Signal(ts=2025-11-18 19:25:00+00:00, action=SELL, qty=1, strategy=MACross)",a3015641-fb76-4942-a11b-342756cacf99,[]
2025-11-18 19:26:00+00:00,"Signal(ts=2025-11-18 19:26:00+00:00, action=SELL, qty=1, strategy=MACross)",c7cd214b-5372-4ca2-b8b5-d54dcd83d041,[]
2025-11-18 19:27:00+00:00,"Signal(ts=2025-11-18 19:27:00+00:00, action=SELL, qty=1, strategy=MACross)",3f790233-aae8-49d4-aae7-fcb562195f56,[]
2025-11-18 19:28:00+00:00,"Signal(ts=2025-11-18 19:28:00+00:00, action=SELL, qty=1, strategy=MACross)",3e4dec08-cf00-442c-b48b-ddb4d4669ed4,[]
2025-11-18 19:29:00+00:00,"Signal(ts=2025-11-18 19:29:00+00:00, action=SELL, qty=1, strategy=MACross)",20490317-c307-49ec-96e5-589d49ca74cb,[]
2025-11-18 19:30:00+00:00,"Signal(ts=2025-11-18 19:30:00+00:00, action=SELL, qty=1, strategy=MACross)",20a672e9-2fc4-46cd-98bd-d710a7aed4bf,[]
2025-11-18 19:31:00+00:00,"Signal(ts=2025-11-18 19:31:00+00:00, action=SELL, qty=1, strategy=MACross)",5b755ae7-89bf-4477-bec3-0c8583d0095e,[]
2025-11-18 19:32:00+00:00,"Signal(ts=2025-11-18 19:32:00+00:00, action=SELL, qty=1, strategy=MACross)",35340669-c754-4343-a95d-990be1cf5df4,[]
2025-11-18 19:33:00+00:00,"Signal(ts=2025-11-18 19:33:00+00:00, action=SELL, qty=1, strategy=MACross)",3055fe36-3ad4-4345-90d3-e8bb237ce876,[]
2025-11-18 19:34:00+00:00,"Signal(ts=2025-11-18 19:34:00+00:00, action=SELL, qty=1, strategy=MACross)",30c6f481-3af1-4350-8856-9c8f6cc72aeb,[]
2025-11-18 19:35:00+00:00,"Signal(ts=2025-11-18 19:35:00+00:00, action=SELL, qty=1, strategy=MACross)",dbeab96c-92f1-4fb3-a735-62f989652cc4,[]
2025-11-18 19:36:00+00:00,"Signal(ts=2025-11-18 19:36:00+00:00, action=SELL, qty=1, strategy=MACross)",3ff69ead-190a-48bf-b49e-38c3c322a94a,[]
2025-11-18 19:37:00+00:00,"Signal(ts=2025-11-18 19:37:00+00:00, action=SELL, qty=1, strategy=MACross)",41108752-4086-47aa-9075-dd962c1e2be0,[]
2025-11-18 19:38:00+00:00,"Signal(ts=2025-11-18 19:38:00+00:00, action=SELL, qty=1, strategy=MACross)",99def7aa-1e51-4015-9466-b82f59a72c9e,[]
2025-11-18 19:39:00+00:00,"Signal(ts=2025-11-18 19:39:00+00:00, action=SELL, qty=1, strategy=MACross)",64b9c1c4-b9b4-49af-86a3-11637afc4fd6,[]
2025-11-18 19:40:00+00:00,"Signal(ts=2025-11-18 19:40:00+00:00, action=BUY, qty=1, strategy=MACross)",f6aebd22-e3a8-4d93-8441-ee48bcc962c6,"[{'price': 267.8500061035156, 'qty': 1, 'buy_id': 'f6aebd22-e3a8-4d93-8441-ee48bcc962c6', 'sell_id': '35340669-c754-4343-a95d-990be1cf5df4', 'timestamp': 1763957793.7146053}]"
2025-11-18 19:41:00+00:00,"Signal(ts=2025-11-18 19:41:00+00:00, action=BUY, qty=1, strategy=MACross)",004f87b5-6653-4f68-98d7-829c1ae0cd72,"[{'price': 267.8699951171875, 'qty': 1, 'buy_id': '004f87b5-6653-4f68-98d7-829c1ae0cd72', 'sell_id': '30c6f481-3af1-4350-8856-9c8f6cc72aeb', 'timestamp': 1763957793.7167547}]"
2025-11-18 19:42:00+00:00,"Signal(ts=2025-11-18 19:42:00+00:00, action=BUY, qty=1, strategy=MACross)",86db1d32-bf14-4a76-8ca2-ebbdde8489ac,"[{'price': 267.8800048828125, 'qty': 1, 'buy_id': '86db1d32-bf14-4a76-8ca2-ebbdde8489ac', 'sell_id': '5b755ae7-89bf-4477-bec3-0c8583d0095e', 'timestamp': 1763957793.7187555}]"
2025-11-18 19:43:00+00:00,"Signal(ts=2025-11-18 19:43:00+00:00, action=BUY, qty=1, strategy=MACross)",d283ed19-c385-4885-8c63-d2909e7d8f72,"[{'price': 267.92999267578125, 'qty': 1, 'buy_id': 'd283ed19-c385-4885-8c63-d2909e7d8f72', 'sell_id': '3055fe36-3ad4-4345-90d3-e8bb237ce876', 'timestamp': 1763957793.722844}]"
2025-11-18 19:44:00+00:00,"Signal(ts=2025-11-18 19:44:00+00:00, action=BUY, qty=1, strategy=MACross)",8c55de0c-90a2-441b-8263-a11252cb2650,"[{'price': 267.94000244140625, 'qty': 1, 'buy_id': '8c55de0c-90a2-441b-8263-a11252cb2650', 'sell_id': '20a672e9-2fc4-46cd-98bd-d710a7aed4bf', 'timestamp': 1763957793.7261553}]"
2025-11-18 19:45:00+00:00,"Signal(ts=2025-11-18 19:45:00+00:00, action=BUY, qty=1, strategy=MACross)",c6aa1bb0-10a9-4062-8fb8-26a158d634bc,"[{'price': 267.9800109863281, 'qty': 1, 'buy_id': 'c6aa1bb0-10a9-4062-8fb8-26a158d634bc', 'sell_id': '3e4dec08-cf00-442c-b48b-ddb4d4669ed4', 'timestamp': 1763957793.7302186}]"
2025-11-18 19:46:00+00:00,"Signal(ts=2025-11-18 19:46:00+00:00, action=BUY, qty=1, strategy=MACross)",4ff913f2-9dc5-4e46-a79a-04baa887c1e7,"[{'price': 268.03448486328125, 'qty': 1, 'buy_id': '4ff913f2-9dc5-4e46-a79a-04baa887c1e7', 'sell_id': '20490317-c307-49ec-96e5-589d49ca74cb', 'timestamp': 1763957793.7347615}]"
2025-11-18 19:47:00+00:00,"Signal(ts=2025-11-18 19:47:00+00:00, action=BUY, qty=1, strategy=MACross)",8442c638-437c-4135-b4d4-4e0d4e49a7c1,"[{'price': 268.07501220703125, 'qty': 1, 'buy_id': '8442c638-437c-4135-b4d4-4e0d4e49a7c1', 'sell_id': '2c04f1d6-7fe3-4aa6-9caa-9f9899524fb5', 'timestamp': 1763957793.7391331}]"
2025-11-18 19:48:00+00:00,"Signal(ts=2025-11-18 19:48:00+00:00, action=BUY, qty=1, strategy=MACross)",ca5bc2f3-8d62-4628-9b2e-586790583d67,"[{'price': 268.0799865722656, 'qty': 1, 'buy_id': 'ca5bc2f3-8d62-4628-9b2e-586790583d67', 'sell_id': 'cbe011ab-a251-47f2-a868-5830a6fe24b2', 'timestamp': 1763957793.741681}]"
2025-11-18 19:49:00+00:00,"Signal(ts=2025-11-18 19:49:00+00:00, action=BUY, qty=1, strategy=MACross)",33c3e79b-2554-48aa-a34d-54f83b0f31b6,"[{'price': 268.0898132324219, 'qty': 1, 'buy_id': '33c3e79b-2554-48aa-a34d-54f83b0f31b6', 'sell_id': 'dbeab96c-92f1-4fb3-a735-62f989652cc4', 'timestamp': 1763957793.741681}]"
2025-11-18 19:50:00+00:00,"Signal(ts=2025-11-18 19:50:00+00:00, action=BUY, qty=1, strategy=MACross)",eb5a3679-27a4-4000-beb7-df28037fb7d3,"[{'price': 268.0899963378906, 'qty': 1, 'buy_id': 'eb5a3679-27a4-4000-beb7-df28037fb7d3', 'sell_id': '8cd9e8a9-ee3b-4f5d-9dba-73c0bb8da8f8', 'timestamp': 1763957793.7551441}]"
2025-11-18 19:51:00+00:00,"Signal(ts=2025-11-18 19:51:00+00:00, action=BUY, qty=1, strategy=MACross)",26aefa97-2e67-4427-97f5-0765d21df974,"[{'price': 268.1099853515625, 'qty': 1, 'buy_id': '26aefa97-2e67-4427-97f5-0765d21df974', 'sell_id': '3ff69ead-190a-48bf-b49e-38c3c322a94a', 'timestamp': 1763957793.7557256}]"
2025-11-18 19:52:00+00:00,"Signal(ts=2025-11-18 19:52:00+00:00, action=BUY, qty=1, strategy=MACross)",7acd45d3-1bb8-4b96-8f98-4ee106707df5,"[{'price': 268.125, 'qty': 1, 'buy_id': '7acd45d3-1bb8-4b96-8f98-4ee106707df5', 'sell_id': '3f790233-aae8-49d4-aae7-fcb562195f56', 'timestamp': 1763957793.7557256}]"
2025-11-18 19:53:00+00:00,"Signal(ts=2025-11-18 19:53:00+00:00, action=BUY, qty=1, strategy=MACross)",eb622d7a-8194-4436-8752-989aaad62f37,"[{'price': 268.14019775390625, 'qty': 1, 'buy_id': 'eb622d7a-8194-4436-8752-989aaad62f37', 'sell_id': '41108752-4086-47aa-9075-dd962c1e2be0', 'timestamp': 1763957793.7557256}]"
2025-11-18 19:54:00+00:00,"Signal(ts=2025-11-18 19:54:00+00:00, action=SELL, qty=1, strategy=MACross)",35460d80-8a36-4ac9-a95a-a98e57399d97,[]
2025-11-18 19:55:00+00:00,"Signal(ts=2025-11-18 19:55:00+00:00, action=SELL, qty=1, strategy=MACross)",cd598b02-5092-4031-adf3-99860d30c01f,[]
2025-11-18 19:56:00+00:00,"Signal(ts=2025-11-18 19:56:00+00:00, action=SELL, qty=1, strategy=MACross)",0ef0014e-c5ae-456d-969d-a820f6fed3c4,[]
2025-11-18 19:57:00+00:00,"Signal(ts=2025-11-18 19:57:00+00:00, action=SELL, qty=1, strategy=MACross)",6c80cda0-0dc5-48da-8419-de69ae282fd6,[]
2025-11-18 19:58:00+00:00,"Signal(ts=2025-11-18 19:58:00+00:00, action=SELL, qty=1, strategy=MACross)",fa63a50e-44db-4c84-a285-eb2976e1a228,[]
2025-11-18 19:59:00+00:00,"Signal(ts=2025-11-18 19:59:00+00:00, action=BUY, qty=1, strategy=MACross)",48526222-a6e1-43fb-85bc-0a230a8572d7,"[{'price': 268.1199951171875, 'qty': 1, 'buy_id': '48526222-a6e1-43fb-85bc-0a230a8572d7', 'sell_id': '35460d80-8a36-4ac9-a95a-a98e57399d97', 'timestamp': 1763957793.779846}]"
2025-11-18 20:00:00+00:00,"Signal(ts=2025-11-18 20:00:00+00:00, action=BUY, qty=1, strategy=MACross)",6175d566-b9d1-4094-8c4c-a2a40c1f8823,"[{'price': 268.1579895019531, 'qty': 1, 'buy_id': '6175d566-b9d1-4094-8c4c-a2a40c1f8823', 'sell_id': '5e3f00c5-507f-4b6c-8b6f-f027cf991bf6', 'timestamp': 1763957793.785511}]"
2025-11-18 20:01:00+00:00,"Signal(ts=2025-11-18 20:01:00+00:00, action=BUY, qty=1, strategy=MACross)",f4057b94-37c5-4207-af04-69a26b801b97,"[{'price': 268.2099914550781, 'qty': 1, 'buy_id': 'f4057b94-37c5-4207-af04-69a26b801b97', 'sell_id': 'c7cd214b-5372-4ca2-b8b5-d54dcd83d041', 'timestamp': 1763957793.7875128}]"
2025-11-18 20:02:00+00:00,"Signal(ts=2025-11-18 20:02:00+00:00, action=BUY, qty=1, strategy=MACross)",c39c4b1d-4b13-4e50-9851-831bb62ee1d4,"[{'price': 268.25, 'qty': 1, 'buy_id': 'c39c4b1d-4b13-4e50-9851-831bb62ee1d4', 'sell_id': 'a3015641-fb76-4942-a11b-342756cacf99', 'timestamp': 1763957793.7892303}]"
2025-11-18 20:03:00+00:00,"Signal(ts=2025-11-18 20:03:00+00:00, action=BUY, qty=1, strategy=MACross)",efc8ec49-8518-4a3b-a000-9b9b82c79643,"[{'price': 268.2745056152344, 'qty': 1, 'buy_id': 'efc8ec49-8518-4a3b-a000-9b9b82c79643', 'sell_id': 'cd598b02-5092-4031-adf3-99860d30c01f', 'timestamp': 1763957793.7892303}]"
2025-11-18 20:04:00+00:00,"Signal(ts=2025-11-18 20:04:00+00:00, action=BUY, qty=1, strategy=MACross)",0531e5cd-c208-4b49-ae33-fff79ed215cf,"[{'price': 268.3599853515625, 'qty': 1, 'buy_id': '0531e5cd-c208-4b49-ae33-fff79ed215cf', 'sell_id': '99def7aa-1e51-4015-9466-b82f59a72c9e', 'timestamp': 1763957793.7892303}]"
2025-11-18 20:05:00+00:00,"Signal(ts=2025-11-18 20:05:00+00:00, action=BUY, qty=1, strategy=MACross)",dab7c881-d52a-4538-85be-e5685cd7460f,[]
2025-11-18 20:06:00+00:00,"Signal(ts=2025-11-18 20:06:00+00:00, action=BUY, qty=1, strategy=MACross)",71d6f196-afcd-40f1-b958-62ab1319ae45,[]
2025-11-18 20:07:00+00:00,"Signal(ts=2025-11-18 20:07:00+00:00, action=BUY, qty=1, strategy=MACross)",5b7edc1f-f09c-451b-958b-b35d710beab8,[]
2025-11-18 20:08:00+00:00,"Signal(ts=2025-11-18 20:08:00+00:00, action=BUY, qty=1, strategy=MACross)",a4f65610-43e8-4f88-bd1e-13ca186bfe36,[]
2025-11-18 20:09:00+00:00,"Signal(ts=2025-11-18 20:09:00+00:00, action=BUY, qty=1, strategy=MACross)",65514690-256f-4ef7-9fef-0ca3e9341265,[]
2025-11-18 20:10:00+00:00,"Signal(ts=2025-11-18 20:10:00+00:00, action=SELL, qty=1, strategy=MACross)",c021bbf8-db40-4da7-a4b8-93fe1c17f87c,[]
2025-11-18 20:11:00+00:00,"Signal(ts=2025-11-18 20:11:00+00:00, action=SELL, qty=1, strategy=MACross)",b9f606e7-b71f-473a-8557-2b8e1fee6d96,"[{'price': 268.2900085449219, 'qty': 1, 'buy_id': 'dab7c881-d52a-4538-85be-e5685cd7460f', 'sell_id': 'b9f606e7-b71f-473a-8557-2b8e1fee6d96', 'timestamp': 1763957793.8095262}]"
2025-11-18 20:12:00+00:00,"Signal(ts=2025-11-18 20:12:00+00:00, action=SELL, qty=1, strategy=MACross)",c01bdc61-be23-4b6e-aeef-3989c03a15d6,"[{'price': 268.2200012207031, 'qty': 1, 'buy_id': '5b7edc1f-f09c-451b-958b-b35d710beab8', 'sell_id': 'c01bdc61-be23-4b6e-aeef-3989c03a15d6', 'timestamp': 1763957793.811807}]"
2025-11-18 20:13:00+00:00,"Signal(ts=2025-11-18 20:13:00+00:00, action=SELL, qty=1, strategy=MACross)",2cbf1055-4839-476f-9f18-3e37fa3441b0,"[{'price': 268.20001220703125, 'qty': 1, 'buy_id': '71d6f196-afcd-40f1-b958-62ab1319ae45', 'sell_id': '2cbf1055-4839-476f-9f18-3e37fa3441b0', 'timestamp': 1763957793.8131676}]"
2025-11-18 20:14:00+00:00,"Signal(ts=2025-11-18 20:14:00+00:00, action=SELL, qty=1, strategy=MACross)",415ecbf9-6aed-410e-b8c7-1f0f8c58fa01,[]
2025-11-18 20:15:00+00:00,"Signal(ts=2025-11-18 20:15:00+00:00, action=SELL, qty=1, strategy=MACross)",2d7bddc4-ceff-4f06-be04-00e68a12471f,[]
2025-11-18 20:16:00+00:00,"Signal(ts=2025-11-18 20:16:00+00:00, action=SELL, qty=1, strategy=MACross)",f032ee02-b99a-41ca-84b7-8667289d9cef,[]
2025-11-18 20:17:00+00:00,"Signal(ts=2025-11-18 20:17:00+00:00, action=SELL, qty=1, strategy=MACross)",356ebf75-4715-4948-8d0b-99aa86fc81f8,[]
2025-11-18 20:18:00+00:00,"Signal(ts=2025-11-18 20:18:00+00:00, action=SELL, qty=1, strategy=MACross)",8e55cfd8-dbef-43d4-80ab-2dc26847f102,[]
